X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.06697217971696444,-0.542096714804569,-2.7704129170903475,3.7946507793370703,-893818292.0502135,1.0018193888792527e+26,-0.24793090266574475,7.058159085860576,-43.22880177183567,211.68682255909366
-0.16223664931149004,-0.7652757998545276,-2.636122154075704,2.4451397990440866,-60900.22469014493,31692437303912.41,0.2852097696727915,2.593797872624628,-5.148532604495726,18.205709517976597
-0.06883243471651523,-0.6116592938416197,-2.647578743058429,3.1260466327919465,-5577343.663242145,2.434022315600251e+19,0.11950462180481489,4.332420542369622,-16.094210317605405,58.63151001618635
-0.1048425924428877,-0.6819075393087777,-2.6073281085328217,2.5940053709505717,-192185.99913097822,995921460442874.2,-0.06331518571936723,3.001785708469897,-7.355865867954003,24.617740625401062
-0.028306414332159965,-0.3960863071040327,-2.813722243788069,4.141403995450904,-8572841639.994023,8.839264272750414e+28,-0.15914407054613802,8.647155150918227,-64.71652526602712,373.4682879488178
0.08513037961208217,-0.5534465513991992,-2.4308339322316015,2.4870181883159255,-91380.33812024827,107062688460273.36,-0.1830376490886219,2.7629908943967685,-6.038085679428938,20.260938736782023
-0.10847402862441143,-0.5831542922449569,-2.7913175546334874,3.556125534547294,-260027470.06805158,2.466603928871841e+24,-0.1978923834886786,6.303998516638022,-34.47809366864999,155.14097879479903
-0.20353324559848696,-0.5776502037104014,-2.667651056129681,3.0495962844643456,-2620456.309526592,2.5244909246087245e+18,0.07941959811115626,4.000129706022522,-13.707576676600402,48.34088645139331
-0.07050747791016852,-0.6566667696361188,-2.8904132065028554,4.14604838525345,-6097930067.831833,3.1811857833014744e+28,0.3253177883304697,8.387977729854315,-61.0934073943989,342.8784817556166
-0.006913781449282632,-0.6265799752443791,-2.6390189957569667,3.036703439716067,-3509651.556640191,6.065054543067609e+18,0.10297553965259348,4.139801181528572,-14.785582655297235,52.09221000016026
-0.06157398901575395,-0.5215048444388443,-2.789196211759551,3.9419353588560258,-2636907463.019997,2.57232822637369e+27,-0.20019423827862604,7.784603387858694,-52.600404321648654,277.8135382555339
-0.04183074416015081,-0.6745470325474663,-2.6458137118339957,2.9945980946876807,-4635317.551432326,1.3972719509081504e+19,-0.020456015151395,4.26700384353175,-15.264324221277606,55.92830926608843
0.04895934933046437,-0.43688876438357166,-2.855869695407616,4.312107681389126,-31621239772.120144,4.435865749613373e+30,-0.35767668545205566,9.705038736584621,-81.42789764522489,518.0460055950657
0.1976527557157347,-0.32973489975555403,-2.714717246750858,3.920910647577536,-2082783988.3714554,1.2675771639419858e+27,-0.2637386931858115,7.621259658745805,-50.326371406181,261.8325373255688
0.08739940220617004,-0.5522297851446064,-2.612620761218023,3.220306321974519,-19695112.941075347,1.0718087981120637e+21,0.043509528606240716,4.931177120879209,-21.057765343661924,80.81359920143032
0.01749435203006738,-0.5326891895694327,-2.6502936090643674,3.423214714245688,-65299160.94676613,3.9062907926848056e+22,-0.1999881260167082,5.53063440931456,-26.49868056817467,109.46929725110857
0.05496344645798748,-0.4280718860688436,-2.7920135869147353,4.020839830445071,-3809313844.5404224,7.755003177942722e+27,-0.2967025202308381,8.045031339070743,-55.95289216227912,304.6918753051706
0.08522317944840033,-0.611192946504373,-2.7414696799159644,3.748240301787287,-798806176.4421734,7.1509865450938135e+25,-0.14115817187615176,6.98671500028082,-42.377436870696876,205.78800063996485
0.12415582445313873,-0.4052237855896427,-2.8664904923254695,4.530218267925159,-73270762761.11038,5.518662712805446e+31,-0.11174909187905754,10.444766824488338,-94.34662160414665,639.4454549900458
0.15332172926405757,-0.3874532686220783,-2.7651035661057892,4.2523319568292015,-15304353893.286188,5.029058794915099e+29,-0.15175316206111789,9.10310401014384,-71.7079127700629,431.8873587627878
0.011157838048535342,-0.7234755353465105,-2.5712964970367604,2.7049430751479044,-327916.6208376304,4947008253558178.0,0.16796201703082633,3.1896320750897225,-8.500464821073502,28.292312986586747
-0.006488839936794866,-0.4271374314039772,-2.576837062598256,2.920560998022194,-2599236.8925104775,2.463659265349156e+18,-0.21249232906558713,4.016094427880618,-13.669588591729246,48.24031743474012
0.19114821108276206,-0.4867146423356577,-2.7883208214564763,4.191170081897995,-10835880029.460915,1.7849837976545186e+29,-0.3134038799679696,8.830008808468138,-67.82901152678883,396.06864746178167
0.006777545519903666,-0.6782020508309907,-2.681481698307134,3.233292299239578,-17214788.267007872,7.157262946909959e+20,0.16165830936693246,4.867750705625801,-20.510475150690915,78.09988708913478
0.10201788949062736,-0.45051997793555654,-2.560139236312594,3.0169610886187668,-5169295.260602251,1.9379225006293635e+19,-0.11653574340064415,4.308374462350799,-15.737366932099535,57.50621766336346
0.05354386449791352,-0.5713340056608333,-2.7749533164420086,3.934940301973839,-2073437336.1227276,1.2505885820616826e+27,-0.22965989113356827,7.616653427265801,-50.37072477122966,261.5369081317332
-0.07892745378891881,-0.5002414102588103,-2.938679406604986,4.59297843990768,-130620548180.7713,3.126628052139031e+32,-0.3149517577440657,10.985118386585338,-104.15576938022993,739.0729499606052
-0.04472839598534652,-0.5642113571957348,-2.734139178649581,3.582215210829852,-237557796.56346437,1.8808302180923394e+24,-0.040622455047161096,6.250120123404574,-33.891280905664345,151.64773691827764
0.22728773668783422,-0.4244632338510505,-2.9607573581567825,5.362662798009548,-5797369980933.411,2.7335987427599273e+37,-0.38066975062311537,15.23086392787698,-199.6635718656793,1909.5905588299024
-0.06681994834609425,-0.5321824901678754,-2.8103830902255122,3.7042021809333487,-709550232.0330609,5.011770298534446e+25,-0.24752885347222703,6.912726970971572,-41.30326429571693,199.74575962786707
0.13274508559486758,-0.5321599760236515,-2.942628456565183,4.863529224473502,-505358248584.4464,1.8106720183339337e+34,-0.2673904747107876,12.351730461474393,-131.730772639572,1037.0365849170876
-0.024882096849252917,-0.8145030463090708,-2.9019656078926377,3.884151029353043,-862828416.8959408,9.011872482420103e+25,0.38316289317305524,7.033233222476679,-43.242674008191514,209.81681542202637
-0.04642813445122835,-0.5743962506701025,-2.8760210443037075,4.275018203165162,-15187475111.949663,4.914716282565628e+29,0.03686897021303222,9.096584620917872,-71.76980971660527,431.0580368849117
0.07865343051324165,-0.5411961981269094,-2.7324544241849886,3.7138061295806875,-660809383.6203136,4.048277953915292e+25,-0.029982718754514234,6.867353195562586,-40.92245367195491,196.20177362188943
0.2605913247498244,-0.21469725283650096,-2.6975280189978545,4.0600255270380625,-4699646201.132094,1.456254258676924e+28,-0.16090190209083735,8.196724451310812,-58.21359342871052,321.1852158217544
-0.1832548934915098,-0.5516736317323371,-2.691879627744518,3.0698940950247873,-5715202.867588252,2.6190107208615776e+19,-0.051812621741946105,4.352419575981534,-16.30008415852319,58.99769986998467
0.07896571623546489,-0.5085759960897581,-2.5661098888865066,2.8096389145859586,-1616940.7094380993,5.93097585348307e+17,-0.21599515606999645,3.828739382823956,-12.27831222286919,42.712805881389585
0.021150359478118896,-0.4978579653366123,-2.791956140155752,3.7942998016814653,-844909155.7180569,8.461975564687272e+25,-0.1161106239722304,7.02124181396745,-43.006207258958746,208.7124260856741
-0.09330969657803186,-0.5580623136091837,-2.645494364671806,2.9810417249727363,-4147329.3897697763,1.0008019490265663e+19,-0.20253227653784195,4.212888006374144,-15.066491154354477,54.36221538413792
-0.19437003725550434,-0.7009032107701548,-2.6956008343467754,2.8023587945500634,-732544.3793964814,5.515035271477139e+16,0.07469223838635877,3.5060229928110194,-10.186147723647968,34.83753782570846
0.0007929239904500233,-0.6593480349838793,-2.6895898496545674,3.4082846364624704,-49851114.231385715,1.738066516567838e+22,0.0921449737888094,5.389931049916085,-25.154505972330966,102.24670965944554
0.09380100169936688,-0.4516256089455807,-2.8436861903077584,4.2376235843163,-12249896555.465975,2.578926578776388e+29,-0.11643755079702102,8.924977107431031,-69.16331069322182,408.4402506311194
0.07059501964534314,-0.6388163620790679,-2.545687956533153,2.6020543458319425,-206068.80207347506,1227708804869407.2,0.07443144772167457,3.0317012300057717,-7.50060638631911,25.069857822511306
-0.11165038672723451,-0.48870997333230504,-2.7186465188363056,3.6613591133175403,-386278433.8302697,8.086174488325985e+24,-0.21499142426555082,6.537860617872557,-37.07193964400846,171.4032824856381
-0.058359910423764094,-0.7392950415508606,-2.778634294028046,3.5270887706226532,-118657629.02741456,2.3438442103170664e+23,0.049618162910960606,5.852931565497242,-29.71395186357535,127.29344189315961
0.09718294770538688,-0.5628244079501584,-2.6601725937440146,3.2443932768358534,-22502552.97418144,1.5985905712541566e+21,-0.04893592648353331,4.99147474811696,-21.458652717496904,83.59176470087039
0.06083905117719897,-0.5170598219326926,-2.7099148164146416,3.706941410050464,-563085816.7094346,2.5047563415312365e+25,-0.1845461681873216,6.76722387530145,-39.59197838463829,188.4589110696017
-0.1681745584319151,-0.5277719166084023,-2.7193806327496812,3.356138576740319,-56755723.1444955,2.564901903945868e+22,-0.12817447313107033,5.461989545450665,-25.707691942884928,105.65660947035624
0.13357572826429653,-0.45214548957155615,-2.7880802391161654,3.9695013516526605,-3339857768.75086,5.226676635077739e+27,-0.18792789387158404,7.9506265363834405,-54.87684059765702,294.7965123112706
-0.03959781553536936,-0.845032933767409,-2.7709916608054748,2.910299969940698,-975812.443943886,1.303599972955589e+17,0.3227327019440297,3.607388734117849,-10.914848394007274,37.51097120011662
-0.22635612502353952,-0.6763585481869719,-2.6806684852988694,2.769046582195581,-422158.9276846154,1.0555478023794256e+16,-0.033010578785599265,3.282752645959847,-9.07064647599573,30.209098553214545
0.04881163137289237,-0.49636927804352793,-2.707600911229202,3.6384268060501674,-444211154.711886,1.2297309452178983e+25,-0.23894412279459468,6.620951605576154,-38.07422143239088,177.54067872366142
-0.04758034157454809,-0.5703266035858052,-2.6927784838476647,3.3552978141176575,-54417213.357160546,2.2607402828533173e+22,-0.13309756567947117,5.4361538321020895,-25.382875511512083,104.5383918837893
0.11518759339040595,-0.44070706932689346,-2.79846808328351,4.031527539597065,-3632326413.7724757,6.7235141218832e+27,-0.03923827172660313,8.009172861107217,-55.70349241824088,301.0747540446255
0.22234882864373665,-0.25088617971836247,-2.8163758428754795,4.400599117308506,-35367715292.06255,6.206728257965586e+30,-0.24510779521610995,9.799735086455824,-83.23712723720897,532.7875633967222
-0.11610437337604687,-0.7196294634686466,-2.723256865881793,3.0998913591837174,-5311485.379454316,2.102278947876164e+19,0.2420267941749727,4.315416167264526,-16.080611796927926,57.9056780441354
-0.060105030788875635,-0.6978722749912352,-2.688383821226604,3.0671327491127816,-3277456.787278618,4.93916688588276e+18,0.12782898172920182,4.100351355567394,-14.391685903627593,51.188587774949085
0.07859767460102753,-0.4842951269284875,-2.8042281855353144,4.067236138875104,-3532633548.7708354,6.184968355595471e+27,-0.05707066861878893,7.988976928537213,-55.61296344401692,298.9787586769205
0.00967418380709948,-0.6058045926237046,-2.6956366796052125,3.49726470555563,-78442995.30031922,6.771802199282192e+22,0.08358163738669164,5.628355206184691,-27.532410677737175,114.66190691744639
0.018688536637187614,-0.6620662924644354,-2.7885195585255214,3.4723306572585964,-46815656.01225609,1.439511466143858e+22,0.2824269004007572,5.34773985047894,-24.965677325682922,100.63458995254649
0.01576109595145009,-0.6257280244548344,-2.712943817374913,3.4271341986599664,-44500734.46216889,1.2363553964226509e+22,0.016950757796467854,5.329056674713491,-24.76590797462427,99.35160223666477
-0.14670310474245768,-0.5984535228526554,-2.740084661586978,3.541794074037264,-190193483.79971257,9.65225157595252e+23,-0.10205870285202148,6.1225796828205015,-32.562254358296016,143.38138474516526
0.15313255007252957,-0.44504515495142016,-2.78262165704266,3.9390305363307214,-3040810628.8475857,3.944662385886529e+27,-0.33217877974512117,7.884687559390207,-53.90768063455569,287.93505348491334
-0.1475757751937777,-0.8790911303901743,-2.7550164488181785,2.7775338048835354,-482489.00690885016,1.5758366888392264e+16,0.4222864876682668,3.325360403597204,-9.336260638513949,31.27281964423221
0.03178584177470078,-0.6682422164452969,-2.414674503004544,2.218408228857029,-9650.937376777973,126215098912.58862,0.019422891559757446,1.9686542202073087,-2.5669368400664085,11.126916144410618
0.02640615585690309,-0.5837803365486087,-2.782949975069101,3.8243271293368313,-1335458308.1529274,3.341432707057765e+26,-0.2371940419492526,7.321222260447795,-46.44664668459359,234.16931691662248
0.01508382140504418,-0.5355090152626752,-2.708146388903474,3.5230555892939686,-186252548.82152578,9.064595036577845e+23,-0.022652807447352943,6.110336753380897,-32.39784921993593,142.62643908795272
0.030198752062728474,-0.3577614242366749,-2.922177882356468,4.750146628029547,-265632274301.07126,2.6295669694468897e+33,-0.3058909917584105,11.682748586663351,-117.99889789197847,882.8227050216126
0.03415980721275759,-0.6259389643636496,-2.678622668365869,3.331021376143446,-40084456.80439303,9.03586656674162e+21,0.09883307690599843,5.280054678655439,-24.11637568412982,96.75815107988973
-0.07845580001750395,-0.5757555309343926,-2.890211696557895,4.232451992819568,-15766818913.12501,5.498876336905073e+29,-0.09879540111076193,9.12827470472542,-71.99353429783582,435.12296321849783
0.15858397109854183,-0.4947055759952346,-2.7439171872935195,4.038516523733857,-4678566478.511589,1.4367464379444387e+28,-0.21933198521692593,8.19416878038778,-58.10725756207605,320.8230604451153
0.22794531745486624,-0.3018686102051392,-2.8860935594499093,4.847831934383836,-430589285780.6588,1.120034425800122e+34,-0.38403581416984073,12.18085084535707,-128.21288989464188,996.2968220355746
0.14375347499214633,-0.3608887595994327,-2.9751412197954825,5.344817410356389,-4708038752094.889,1.4640698613359392e+37,-0.3143536751380212,14.961005241130957,-192.72375852677692,1812.7059542419147
0.038562169075224084,-0.4898248323413734,-2.8693347623524317,4.2504008369854205,-14657087345.681877,4.417583243355677e+29,-0.22224037754184472,9.068520211460232,-71.43593187513304,427.2333294393479
0.27253497028239476,-0.4208334240492201,-2.676390901301242,3.8879383190844967,-1745296988.52026,7.458469770221093e+26,-0.23995288523163127,7.4998265193455,-48.774136104149314,250.45950630696174
0.06446921448178564,-0.49410999989406806,-2.7856906863193496,4.025120414563816,-5879190706.210817,2.85098122965924e+28,-0.25745047450639297,8.365459632299828,-60.413885005543875,339.75013441968895
-0.05143987269673966,-0.6006344015115752,-2.5366656342422873,2.7241840235280654,-483659.1034695755,1.587329257872186e+16,-0.017089445884917405,3.343162986497513,-9.08658778496217,31.29235544833978
-0.028668759640549487,-0.49026003487838166,-2.715539877830642,3.609283788848605,-358745000.5014818,6.477378805024756e+24,-0.11286841261279573,6.492470909765152,-36.62471378518779,168.24130432431033
-0.022543919808315122,-0.4253736473235521,-2.9148648641362644,4.590232176051103,-143134715446.69055,4.11411711845811e+32,-0.44834063747941344,11.074191052388437,-105.94645825988307,756.2009205509074
0.10929587498690739,-0.4994893824489839,-2.7072507506632038,3.8328007133125,-1214295276.707754,2.511971073179509e+26,-0.06379883101690362,7.257882337546515,-45.7118278571825,228.63808048894313
