Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
0.18234910826900214,-0.29793905749372657,-0.08229612233995176,0.15089929346101832,-0.5194590585999703,-0.27082205427060924,0.18455858959081703,0.45404100059671515,0.37761056290154044,-0.17111528918260058,-0.675159165743501,0.2564369789011908,0.5400060108826563,1.56302331294984,-0.058754079629071324,-0.9050705651498957,0.05535887631873071,-0.5954259290304633,1.0717420687918315,-1.4096060637086076,Rest,0
-0.1749044503157084,-0.1474304093745568,1.1946307011877346,-0.008224027521902981,-0.2606119013168008,0.6891837326061205,0.04529615846043286,0.01907297559022597,-0.02593027205801063,1.2853016769641077,-0.6375758922173351,-1.1808824301888916,0.5735652128861799,1.9208076125453788,-0.08207093555039477,1.3393925596426086,0.3618740431506028,0.5678076867676863,1.8347953206138485,-1.8944214178322507,Task2,0
0.1338235248506019,0.1234040209601091,-1.23436318464058,-0.12161718732594136,-0.9316428469610197,-0.6319561355627437,0.009335445139329046,0.3814226909637747,0.3963521459740635,-2.2189464685098392,-0.6944717479087231,-0.2994289945806875,-2.232385294902817,1.5919770432003217,-0.061246672409272965,-0.9588670859683115,0.7011867030435618,-0.34054281015075405,0.7703527859010733,-1.5391109781270333,Rest,0
0.2350805218028743,-2.138851495619673,0.06908027607380829,0.23178640495005756,-1.1109172513949874,0.4748557175376704,0.04692780563167064,0.12244919289993825,0.3505172316288719,0.6822995264751779,-0.8498671602773584,0.8126002038725082,-0.6848170899688517,1.4934753195693589,0.3461133204860979,-0.13265351480797793,0.6654359991531507,0.1340056084804892,1.4436713557197516,-1.8914341903667677,Rest,0
-0.11781103243484384,0.061952423499819984,0.8862238283324742,0.048400490754787306,-1.780324558290615,-0.5739931296077627,0.13470086866198033,0.3655934679582957,0.25847309422018844,0.37863363730157357,-0.540543565012966,-0.7516043744234329,-1.604268778706296,1.7760292747380868,-0.17691456222838134,-0.44837717988695713,0.7948869896500923,0.524838735146107,1.6838106129993102,-1.6994322142708447,Task1,0
0.08431632771380808,-1.7355038549000055,1.5066672503266907,0.1240742460691257,0.7773757781841157,-0.7252964880231353,0.06494827747259407,0.39473438103543096,0.17238917637020487,1.1991728040942589,-0.48508047219709227,0.42981716682398197,-1.8588421527429593,1.6406636908349372,-0.021056693079137795,1.2717977365758788,0.8543306205599591,1.9659692888473979,2.046595760580227,-1.7178061960987012,Task2,0
-0.14338152999544163,-0.27685949645897134,0.22387933023528445,0.21936840133302116,0.5378723832096173,0.4538164681225401,-0.12013799341206893,0.27522725188153807,0.4870878288905908,0.7295979668832117,-0.6374503116455229,0.2807510082298519,-0.45151405936416145,1.764516950712505,-0.10709164720549919,-0.7813424527923083,0.33715659763095895,-0.3479206541825629,1.3991575882699676,-1.7190113040992014,Task2,0
0.07551321424440523,-0.09977749809239984,-0.6307027345384741,-0.322660127123535,0.03570859593905573,0.5341891168203933,-0.16916214944467953,0.39274648207713947,0.41556260956407076,-1.7190436166925913,-0.7558894497966387,-1.0331326315920708,1.5040961362253573,1.8201038007806283,-0.16549142589781596,-1.7550084267167032,-0.037094677568719384,0.9305196018959683,1.6685026262288845,-1.6275285504370143,Task1,0
-0.0035265903110457478,1.0442700332952413,-0.6649809685791238,-0.04541857889590116,-0.22609911721498785,0.012580719543724361,-0.07025496706337449,0.4445165267010451,0.5464647358006405,0.39164598902169334,-0.9043619328114412,0.5176151486805175,0.13675655455219543,1.572265402066471,0.1549750506679048,-0.5306732576560949,0.7454987224146234,-1.7227728995102738,0.5026120732998601,-1.7486474502647986,Task1,0
0.2175400939017048,1.2921732356537987,-1.328592044673569,-0.03378931220529109,1.197549393207828,0.6311201157854822,-0.05499907836708904,0.006090684270784519,0.4848036917662558,-0.4082950821727888,-0.8210261962919148,-1.1160473340171733,-0.0943400174826231,1.9681416771799127,0.22077408923431796,-1.0025716371503333,0.7554878824676525,-0.5290418533261468,1.1430610614317054,-1.5976368126440132,Task1,0
-0.181593645597548,0.21056475148928633,1.6390469936663934,0.23233902939154683,0.33627053695409487,0.9303864848501914,-0.027274521947896136,0.08835722539431101,0.346267735785825,-0.9310899507526476,-0.5548505305155422,0.13698787598679663,0.20617138567317936,1.7190027024187087,-0.6745867814496704,-0.7402389123029056,0.08936611670913419,0.48920185928269894,1.4247448547023513,-1.7757374480462829,Task1,0
0.02536237292275388,-0.41562696690001194,0.4433132041489566,-0.19735098788254432,0.8271163950323576,-0.4295322347119659,0.009054300095232067,0.18768277526740273,0.606280497459089,-0.7122422071160415,-0.6856657237434955,0.6531712476278384,-1.9874318091862733,1.5335631806646723,-0.1965107671488637,-0.1015462863586987,0.6776578161086627,-0.21868918174350666,1.0534452224678714,-1.899943881736332,Rest,0
-0.1639473863885225,-1.4502935871180647,0.12115520672747779,-0.00920645426608152,1.0590849347318625,-0.43346364217108346,-0.015219911266515153,0.2811572630757142,0.2976386979270294,1.9164704837709703,-0.6833597161439839,1.0994508634068452,0.6350522329879225,1.5644220988545494,0.3725157202266156,-1.637401429406564,0.17394929660134445,-0.390199717826616,1.3208998460984898,-2.1616674230100106,Task1,0
0.2809692775216562,0.43350572443436197,0.6583527158668409,0.06154660373135662,0.6270801272641733,0.09811920809023739,0.14683150700902264,0.32676823342502104,0.4384115617156845,0.27234174731055294,-0.5765426247451519,-0.1912316182868459,-0.3216993237776505,1.677160211412356,-0.14670475388768983,-1.0453384205638274,0.21539545407585917,0.20510190707051854,1.1566023203966225,-1.5296721781274656,Task1,0
-0.2607387311923517,-0.04629044226682544,0.11730765349577099,0.23452333474340953,0.20130265365834696,1.260582467465237,-0.09898180948753327,0.4459936260553736,0.4292926734334929,0.29953423769693044,-0.7913574978250859,0.0629842346731289,-0.02187046785635803,1.7844749633984724,-0.2553782547148653,0.45705323108650536,0.439847283620589,-0.43550298712624425,1.049309413276139,-1.700768257509217,Rest,0
-0.2105554583720199,-1.9278901322650095,-0.38624110379765353,0.2428367546522514,1.1722729931902713,-0.3305653526477109,0.13025479410395213,0.5233991401933924,0.48422593387758894,2.3145371137818658,-0.8894141333266468,0.4651649039745524,1.2150288338556166,1.7057954362167547,0.23367009161844016,-1.290854942917608,0.3197998347418659,-0.3663680397393141,1.2878972800527224,-1.8597551144895343,Rest,0
0.16016221716995857,0.3024679515150932,0.23130806839120582,-0.15631780885950342,-1.7686648020538283,-0.6114899981140167,0.26172979541655045,0.3616094544384249,0.5189467322499979,1.2150645710285148,-0.34549794792376654,-1.2702513570791512,-0.7895529957965954,1.7710454970102396,0.18327570179259756,0.7431339914104012,0.4222087046048293,-0.7736347772552631,0.9968000583493556,-1.7922102444215464,Task2,0
0.11389810232255534,-0.5531085032925198,-2.8322917219006905,0.03255146948027693,-1.4498755454447607,-0.3963075455635694,-0.10467989550424846,0.17262414535235102,0.44940435422615854,0.796557853007088,-0.5659609491941833,0.3549534059786438,0.8775417375940876,1.615675775180803,0.7031724025304992,-1.2161797454509198,0.39677920664455407,-0.2526020281990933,1.0390751105665117,-1.9773333048902786,Rest,0
0.2259451775858532,-0.08326735537300398,-0.5472933775249165,0.22585053207832512,0.3577598412855257,0.637807654782112,-0.07574439924044926,0.23538221573510226,0.27714783781607827,-0.7317187251334365,-0.9152748554462373,0.19775388388225845,0.46903537258215794,1.7776887853435959,0.012227514172619122,-1.359771098720119,0.16319682572011673,0.09378388751076379,1.2260101272760273,-1.8431587762867525,Task1,0
-0.010344554806531653,0.3206306831699254,-0.5571047979198649,0.08256053546746117,1.2184269327076422,0.07613674231906052,0.14514112423027126,0.1531544030803017,0.4984025997314582,1.3462635397780414,-0.7865559960940043,-0.17596884220497117,0.3678396871013871,1.687935393304883,0.4702907856669172,-1.081150378676957,0.49285217693123373,0.024120371119950496,1.0774593433224309,-1.8289612301221017,Task2,0
-0.011086911537600063,-1.2718583432321997,1.4392436261525816,0.2601713096945624,0.8245016721995929,0.5337209302686703,0.09991637455150669,0.1119425783777615,0.3571724714602762,-1.2283189733691748,-0.8217643307729509,-0.09868686167182478,-1.4960102127929102,1.4956278820080753,-0.2597979473079716,0.21141995694151508,0.6564167959771328,-0.3379926624751207,1.2196979699476007,-1.7462242592932666,Task1,0
-0.03879822115379922,0.13946521879566443,-0.423216043648897,-0.12864001663447258,0.60269743629795,0.25087452398453075,-0.08825051470026803,0.26820492771080545,0.5314273099856004,-2.0863682946640383,-0.6981611565095617,-0.7041176608527587,-0.4070495052849334,1.9678214552768023,0.10921995718214916,3.0048796620678297,0.2630465544799672,-0.42254854238576234,1.0798019814903157,-1.5398826166346595,Rest,0
0.18569874763788685,-1.428561759769209,-1.7882109024377755,0.15732328907930598,0.2306938091887908,0.5980351473708969,-0.0990173028251386,0.2425197103989622,0.4575276496123324,0.987094944488128,-0.5889967221565038,0.16650683728561327,-1.780642804388462,1.5793218328105343,0.5672066068474414,-0.04223731676796606,0.7786016208361505,-1.439343945632244,0.5222369328486279,-2.252312270478346,Rest,0
0.022757869382717105,0.7069585145022733,-0.643537190166311,-0.09146742511459552,0.3066486020519016,-0.8299689358925109,-0.07735442650068153,0.11763553645422531,0.31337181900354133,-0.6811300128669255,-0.728696283215697,0.44171974319304913,0.8943253155186955,1.4516122973703456,0.2959981291423944,0.263893632794001,0.09680268271072182,0.2955851871532482,1.2540181882150678,-1.9448684802798144,Task1,0
0.1297342079789015,-0.5281266282619377,0.5763457214133612,0.03692581655882737,-1.116395660529443,-0.21997748462906708,-0.026704381780152088,0.3111394819343543,0.22661187165727611,0.9502459750351574,-0.7809662933515502,0.6930113747102945,-1.3198054565066695,1.8480621960706018,-0.16663501789253055,0.6432657200695538,0.6902793273677603,0.36838505684266637,1.6150229884090228,-1.9796938475918722,Task2,0
-0.016330033628182694,-1.0613913510900614,-1.242480472096458,0.06750422090380753,0.043402669447238564,0.12043366315964764,0.1607462175856516,0.2563662763104298,0.19463221383704232,1.5144062177410111,-0.8968234736001841,1.8741283703711775,-0.6312368105034804,1.400033953772128,0.20133984983261027,0.8978368376380116,0.6467232576549968,-0.706384499194156,0.8952761128560681,-2.0784616007571115,Task1,0
-0.022724280637923942,0.38452154398745264,-0.41297039504780664,-0.022366459033173906,-0.027316613404135326,-0.4014873334402114,0.11312343411945525,0.414206521889303,0.665243632878569,1.3419866371631295,-0.5296345899392808,0.4858645115612855,1.1642881791505926,1.766396969145759,0.5774141276546093,-0.02652016787903884,0.09308039888308486,-0.8891393390293008,0.8938673454983846,-1.9589850317765165,Rest,0
0.0006526974177249734,-0.10093084812980263,1.4356772571227308,-0.19434374282210232,-0.4636210215555496,-0.009386282470496651,-0.32402879196929285,0.2010504563400817,0.21748626495297696,-1.4736226302380522,-0.7625253430959786,-0.644092420797176,-0.5874359074145057,1.9138225606321533,-0.3095915272328451,-0.6095222689569096,0.09375177020479536,-0.09105356417309132,1.3138875777359726,-1.7932045218757298,Task1,0
-0.003961819334680386,-1.0537688056198635,0.37137093385846676,0.10413808154733575,-0.29618250883072517,-0.18428469306327286,-0.2046529950493372,0.22831579025906384,0.05397175136636839,0.42752469913519997,-0.7255183434916544,0.23965410115931585,-0.3779417405301938,1.6712898608261093,0.1440026434515581,-2.0986700780797327,0.5605068055674852,0.07907047189706748,1.5129914718148303,-1.9176547674640954,Task2,0
-0.32128637989662945,0.521663388884223,-1.4798914225943145,0.12259251983704386,0.7421767382154572,-0.6984479212763878,0.05446236000708596,0.47351913388898315,0.3048323878160173,0.07308269532147672,-0.7984323496446146,-1.1871326417357115,0.2984627004354776,1.4649026481590373,-0.10889034266057843,1.1452305317147125,0.3188101510083788,-1.0400828154623079,0.857373148970033,-1.6355747245283712,Task2,1
-0.10777779925861034,-0.2601513581637085,0.7036905512632756,-0.011634617816154859,0.07411022433509645,-0.5600980068800747,0.1122662455752797,0.0808887595220733,0.45296598354846374,0.11557752595047649,-0.8078340150723113,-0.4038399284302229,1.4302432452430687,1.7260567246853693,-0.28732904221649774,0.40152967417749386,-0.14165943197209926,-0.6364801102553317,1.1920304345723247,-1.8998789365592923,Rest,1
0.05511908494678427,-0.21676171466966113,1.0163472498290953,0.011207837171060601,0.5516262948757714,-0.8686830828508211,-0.1398805749101199,0.3783148719810775,0.359712795309991,-0.14791772333968514,-0.655697569964348,0.32862686985126643,0.7999130665667628,1.7233367762285061,-0.15471880714803943,-0.4405676113418028,-0.06888679143909877,-0.6633570964854058,0.9411281209312153,-1.627563250582738,Task1,1
0.11528102724707086,-0.08449739252228602,1.0478287747128534,0.15030441412630616,0.021070103376971516,0.19164527197852338,0.2226613359311323,0.17474968013545078,0.6232407098054678,0.3473143497326031,-0.8372306567065151,0.20551534268419175,0.8016737584151424,1.7360244417457626,-0.08587892126819857,-0.9495554181524671,0.04174466794966403,1.6433936215215612,1.9427100218794522,-1.9247155499537993,Rest,1
-0.13015066932044317,2.2800155956260464,-2.348458975399807,-0.055032733130448125,-0.477517424050006,-0.82187050577151,-0.14813911763211812,0.06109475315891322,0.379158322471164,-1.6680856346170454,-0.5854222616664977,0.3340623374149933,-0.23303935353320915,1.9123454160328235,0.2932915498963864,-0.10718695213245874,0.5007819709688279,0.27852561633428374,1.249190279316774,-1.977570660992618,Rest,1
-0.215950239268401,1.3699701647688605,-1.4013652013161821,-0.10137196002750559,-0.3102705813732281,-0.9312809956158841,0.17540199804851558,0.25990500971022784,0.19328221090309755,-2.880480007281831,-0.6320234003795294,0.41054457436501834,-0.531371034508326,1.4433383278589633,-0.4008920542043754,-0.49197163482527156,0.43915485057774467,0.2233857164291282,1.6578577729924242,-1.8413936046729922,Rest,1
0.08607021920617555,-1.4296695946538243,0.9588465559577081,0.061185577186660914,-0.26042847241405903,0.8149240081350847,-0.11514089858296389,0.4378051840277224,0.3971695416828317,-1.094760676668977,-0.8019064660276982,-0.14047674382767186,-0.9642764213900938,1.6305089864569013,-0.4672823408640763,0.5863625417476759,0.1975753467183916,0.35938167243160724,1.3335540750905677,-1.5806970668120854,Task2,1
0.050845654104939055,-0.9328473626560367,-0.7758358181943605,-0.02984785153245941,-0.3345172893987193,-0.42986279998783694,-0.19176334974099327,0.14061392323620944,0.34716623301443084,1.292622784722297,-0.7861366736226351,0.02802609530233245,-0.6902108834801755,1.5927691552088417,0.32219196055823457,0.7252562783928334,0.822905118782944,0.5072321553561238,1.8592299549910953,-1.8445216747853874,Task2,1
0.055461752117924465,-0.8358057384166329,-1.485488410244758,0.1435484149429313,2.809861470918201,-1.1966226284969295,-0.2590049217683611,0.27884853281964317,0.20437744173524314,2.510337031425639,-0.7942577646088393,1.903195985032729,0.4596372299651043,1.6022845840125075,0.2968183734783169,0.7292089635841087,0.47634402465321446,1.8463264957073309,2.2033296346885005,-2.2657290338903815,Task2,1
-0.026232619480727064,0.5570219175367426,-0.3294623048765323,-0.052246293030546634,0.7313981179174646,0.4880508298081295,0.2523763364732749,0.3925879283882155,0.23576218468241053,-1.5721109401815336,-0.6967509265996072,0.8461477827534272,-0.4034184787465719,1.5775157857857063,-0.3131266215068466,0.24623442564536807,0.33811999454636,-0.7530466845505142,1.1510816881619048,-1.8163623408129836,Task2,1
0.09851795512418385,0.6758954489824247,0.4170852998038648,0.019107352416542406,-0.29501092617459646,-0.3994709544170103,-0.05396431896063612,0.6775235409615465,0.5462545679380167,-1.2189291997526297,-0.6717221831838821,0.5037886902266557,0.5875012318994671,1.7543919767885374,-0.2990694248205727,1.8361878896339292,0.33822969793572477,-0.7822420608191216,0.9505738494482856,-1.6556472383984064,Task1,1
-0.0022369431788267224,0.0016994198896326529,0.7969670509530176,0.00595054033380641,0.3927843875247944,-0.09944756158681951,0.03963780875366165,0.4798436996934412,0.033449685707762744,-0.8016361754413178,-0.8575447887205554,-0.06776844252247517,-0.6375077930363683,1.6167788924484514,-0.29488960172709905,-1.0907933465022592,0.42310282648131053,-0.6577359287403919,1.1426622323472808,-1.732610170825597,Task1,1
