X0,X1,X2,X7,X4,X3,X5,X6,X9,X8
-0.007955681864507944,-0.0014929377516818831,0.006673458589349507,0.009089003583483551,0.004584626012554069,0.000797634609644042,0.00906070423859983,0.07060759739378838,0.01499093112897201,-0.0651776324273749
0.011708234313505164,-0.08451526424132419,0.048259848427189556,-0.026266505158426587,0.07381732723260068,0.0396175757486608,-0.022958150638088225,0.019772517876276038,-0.09446027833212499,0.015015781393524464
-0.07839191318962108,-0.09113523707050067,0.05211609905390832,0.017468453437394144,-0.01288469920041653,-0.08376116212931302,0.07046063655751332,0.06048817293897439,-0.017823836773952897,-0.13478185754365862
-0.02425310473784606,-0.06768291257725473,0.08076465176011158,-0.03890301561837087,0.013691509914047884,-0.008735370121140618,-0.08876996469692912,0.04511572870770325,0.0036780972426167634,-0.03410615765850628
-0.05145920211450017,-0.08331527370101668,-0.043146794807442615,0.029497832381000066,0.004223344360467576,-0.03946559864491673,0.09077943955007681,0.15412959425194814,0.0373168594307496,-0.056259630748177566
0.07569237555478966,-0.07151294178722978,0.05370877370427363,-0.06377273388150942,0.033107000966907676,0.06057883445562869,-0.00045624646492346474,-0.033998743189532867,-0.016813852733997835,-0.01103661444922803
0.09569875040153192,0.051006692023427364,0.019943274021863328,0.06760540254760014,0.0276986259147117,-0.046293458610564546,0.05689469317156634,-0.049435419165497235,0.1563462519826137,0.08388433900792044
-0.06475205287605408,0.035599263969832234,0.06545602204191134,0.07006969357947454,-0.13255063490916957,-0.17099338026916502,0.0607344655998727,-0.08838331354922621,0.12856576242080253,0.11629296937493584
-0.02343572320979452,-0.03887100462593778,0.05050448037301475,-0.09859754047757419,-0.08139976964193175,-0.05449634958118517,-0.08161875819391078,0.020098059698925808,0.09453725266267304,-0.06391824187363142
-0.05953573543065847,0.041816086421767984,0.04326071907671494,0.07587367409541784,-0.13264740061984853,-0.0022043326184907758,0.01908380700162486,0.0037742008138245686,-0.11127646314264075,0.08062683582143194
-0.0019157187520148222,-0.08900924904318502,-0.09151519576313434,0.059440496475764604,-0.06154983052802482,-0.013979074681545495,-0.01332182370458769,0.059643906165792696,0.04191751174206375,-0.06100565827302315
0.00012006839680440973,-0.06990358976046587,0.01103376544594728,0.07003477876678665,-0.0012666001182705289,0.0838485964251526,-0.015766917862043737,0.13071668225904975,0.004023071080252932,-0.05297570560089217
0.02543777099118541,-0.004076142111462205,0.03608336050765604,-0.025327880203484268,0.1168140296129136,0.07654141507715899,-0.09870390198950448,-0.11193637408775123,-0.005465873105576113,0.17085860382364118
0.06435873455734653,0.08208555347653976,-0.02534861568198557,0.09592017907387229,0.13631455425155348,0.13371096068608684,0.08379080852642334,-0.14247824989635977,-0.08839301552861642,0.02609733546583963
-0.02137821401112132,-0.023326850508585364,0.003655492520157913,-0.0401705262601203,-0.032130845350297546,-0.017044422455763302,-0.05906864111925918,-0.08203056999435432,0.051056160433886506,-0.03248660055710169
0.017173547210249523,-0.017156789494045824,0.03440350141318277,0.057399352726852676,-0.08568485615738361,0.04099935972682783,-0.052110489444717585,-0.01415208280022712,-0.07374492992437617,-0.04644295866805362
-0.07917794613557178,-0.07694986361455203,0.09394939475370756,0.09076010792855446,-0.10232290527565004,-0.2046600197321865,-0.11778811866971912,-0.10049806067904196,0.1838628635329706,0.10855797994709211
0.0012090711931495024,-0.0862277773440222,-0.014835653154867762,0.09149831336326542,-0.04396890203280104,-0.012732135753736903,-0.043799430167343,0.10800958228596735,-0.08715027798797834,-0.1840057439534198
-0.025183458952538415,-0.040706288439281216,0.05711533518134121,-0.04097139651169166,0.03540066019354262,-0.09924767403532184,-0.06203139842099746,-0.0003582808966480326,0.06444635124890101,0.0667045671308155
0.09858612949474699,-0.018607549884004843,0.02628777728211179,0.0015226381482062595,0.11226814769478059,0.06730557328158651,0.025008403282211798,0.05511884975704427,0.01960561650110823,-0.030362155953004955
-0.06319719991959502,-0.002019542001549607,-0.06643712741973545,-0.05744145190026054,-0.01570616040174476,-0.08140648019127159,0.1271558524182873,-0.00551894969339671,0.03667127436793011,-0.05062496919650917
0.02556884915409735,0.03801626017078988,0.037631285262608616,0.0715983647304663,0.07614715154519883,-0.0487108544449702,0.03352992222715842,-0.007667189954427112,0.057699469852794186,-0.031198428952806268
0.023074994227448048,0.08994019736564537,0.0318022875174096,-0.045513617884988825,-0.0719855711488126,0.08425804635416466,-0.039996070934040714,-0.1866703293238924,-0.07532847380288724,0.11261766136633997
-0.08666433246241281,-0.012474060171537155,-0.09459058772783238,-0.05281261031541465,-0.09336979702165579,-0.05663465290023334,0.01618185176588543,0.12020271300884465,0.03572374928897469,-0.05901012910713632
-0.07643869884999,0.012464843826439892,-0.05314250904346083,-0.00920850561437929,-0.07215869096482598,0.008914764845624472,0.0193102081000775,-0.026335313953640388,0.021238273008326536,-0.07166052327427369
0.010770758504533823,-0.009208518137148139,-0.0761852670505771,-0.03392259598592516,0.08192975815745013,0.04466030684264363,-0.043920739915895644,0.06939741957792578,-0.07391701196113924,0.022737163031019858
0.013924056661705958,0.016515400975894032,0.0701061516816347,0.052126614411926286,0.060185846918477656,-0.12953588390197107,0.03712482320774482,-0.11888602383508692,0.12179236604939273,0.07736901188704161
0.01271503054721726,-0.05871736102169334,-0.0995863718191748,-0.014278913199087029,0.0692550756258186,0.1692289730804545,0.06970221047480751,0.15220042731973912,-0.2081339688560345,-0.09955459830580972
-0.06619254653659729,0.06203109817924721,-0.08383060096527334,0.014047511478450264,0.022317709250925043,0.02507131612893872,0.11402980744896836,0.08070446461041317,-0.0625683736471516,-0.056259095301101056
-0.05966918559959098,0.021347547086094362,0.07676962893052491,0.03571718977945357,0.031792358026623974,-0.0442559070750288,-0.08494114337220082,0.003971594712955384,0.07551539520166663,-0.09675599961174372
0.038288164524567236,0.0639596576665806,-0.007735163931063507,-0.0023489191686761474,-0.06741009327621623,0.09268990756941331,0.04066188938444263,-0.0575357868339349,-0.036007998860997696,0.00855005151965052
0.05450901472399991,-0.0006724316155776455,0.01567420536343475,-0.07516908237908149,0.05796063873964618,0.050212686245317745,-0.014030415366659514,0.02165621541930812,0.08412933993730043,-0.0865929714252212
-0.07745749946670646,0.04536237043982158,0.09228112519858045,0.005039243098940244,-0.036885254293514226,-0.08619146622480685,-0.026600113198865877,-0.09413875940806794,0.04669226215346344,0.14902623250109953
0.07588653374333634,-0.08970895181046863,0.012178857809774263,0.019432232173229244,9.158199378495047e-06,0.12542237188612806,-0.09327885338142175,0.0352256367668465,-0.021043092354113023,-0.12018066853149602
-0.011903210679903603,0.09455489493012015,-0.005506181467920743,-0.029286552521813114,0.04399905028762749,0.06419988260976016,-0.05401863520309948,-0.06340893979191488,-0.09581045312716206,0.070304134790942
0.0545252368162544,0.06414876123641966,-0.030750096072123964,-0.04214063129151642,0.05012050190151293,-0.030338067799155495,-0.008245581133026435,0.045494420150730644,-0.026472518968225625,0.014244719057806464
0.08130839325088748,0.098636677063552,-0.015444780782324141,-0.0467706621792525,0.07901448001934766,0.09486548875720809,0.02532238627174102,-0.13816676843515657,-0.07858335752070957,0.06732713116068435
-0.02908582774124245,-0.09257027837141472,-0.08074371979002751,0.022476889018558793,-0.02838513962839249,-0.020425275307541728,0.07902276173858598,0.10288796513466794,-0.10184098440971963,-0.12715769881401046
0.04258239813474246,0.03483293247088115,-0.04424504371682554,-0.058675739218928685,0.12940769096176236,0.013358779275246063,0.016678305388017275,0.10840037870140729,0.11013413385884377,-0.14604967129976693
0.08581491107536515,0.014374969529518819,0.05760955214809363,-0.011172491568871429,0.13974478133510243,0.003971971329427802,-0.00791120071443667,-0.1576003918812539,0.01763429353934455,0.16207554285498116
0.08856530563195203,-0.09026195568435794,0.06254670531043685,-0.024743278868125357,0.1245076484538269,0.10593588997500462,-0.007070457062465688,-0.050193155042587964,0.0682862376212844,-0.048913285448240564
-0.0428673526789348,0.07914061498140446,0.0691435147748469,-0.016159246938043687,0.02531435063182537,-0.06471020464653411,-0.0691790765176807,-0.1146699219918854,0.05868113160091923,0.022286948793880365
-0.023616180092923128,0.03971898544865321,0.0018526392585626744,-0.042545806121492016,-0.059900588782231895,-0.09095932590647235,0.015705525272477826,-0.1085337017977021,0.15147340114476918,0.030130136721258007
-0.056020752396850115,0.014611080417711461,0.0503797230879682,-0.08443232710604776,-0.11624905357392931,-0.058239985600993735,-0.12447369328430823,-0.0080207826699571,0.01964797927181996,-0.06647566567927772
-0.07363757203893742,-0.08107841073909886,-0.07551242365772451,0.09633360618067063,0.023468019272610198,0.10494225278348861,0.06870485804879481,0.2020537702825605,-0.24603154839124533,-0.2262503138724189
0.06887944758964545,-0.05690720997720518,0.08964625239927301,-0.03084045788068493,0.05317752196592162,-0.0275022599173561,-0.017573489506412437,0.013132849646380361,0.0665682129600572,-0.03299438131793739
-0.0634398090849303,0.050614502032840236,-0.04586420283295825,-0.06297989989034941,-0.1317996235021951,0.04095937574226005,-0.004675714196850582,0.07278892349774965,-0.1876507332286526,-0.11455628367889736
-0.06612600820687295,-0.03785279101675883,0.08965433144822771,0.03928095402434423,0.02427957318831058,-0.026677088561841727,-0.05143921098782042,-0.08260638300934814,0.029573169496598245,0.012785341201037588
0.018647811431398126,0.009622274227719746,-0.006633952939336621,-0.09734082921213723,0.10417131986266001,0.09137521840416565,0.04337724365530388,0.018882287195691596,-0.0756742682586162,-0.00394709139950198
0.03762319058626687,-0.08012054656571173,-0.0664751802350062,-0.047580119935123434,0.11777401981697234,0.06549110741853438,-0.011765810604905842,0.061301674696087154,-0.0766315050140154,-0.10395504716749951
-0.022864643808744534,0.08572735996257297,0.08103895055892671,0.08553040494969344,0.0654407466431673,-0.06835900516244948,-0.006044693429190673,-0.15860601052524737,0.12404748461704482,0.12470018469176862
0.07521412119394011,0.058974767057800664,0.09036856784318872,0.055755928096670015,0.03263170562317664,-0.09825612333133489,-0.0872117368461743,-0.09443915628130517,0.053773294200713265,0.16305513544896727
0.063700792671563,0.0505782403286886,0.09986944230154668,-0.025841171815261202,0.00750620547727919,-0.06833958173222082,0.01610043538278213,-0.1771213654750187,0.09527046817300618,0.14566744026779238
0.044904042233382235,0.03417921753332029,0.07532344999721949,0.03510134203877624,0.028194523125040456,-0.08739703099641105,-0.08176930173825622,-0.1829605730794242,0.04014554332097256,0.1474552053455781
0.001979187751731143,0.02698810490399145,-0.03601927159228398,-0.09426903823823007,-0.02293168979089311,0.07349949243343099,-0.05015505134633601,0.07165841146388716,-0.1501386064072286,-0.0009086724245541342
0.024602637229439603,0.09595727436046783,0.08106452616034354,-0.03010118002444105,0.01621320732022391,0.01826750728542377,-0.014909903408681119,-0.11860027806398515,-0.030046610878266846,0.16163759095893077
-0.03840338523813765,0.04464273172701805,0.09852176571387902,-0.03157052961131057,-0.06783916466545306,-0.17774228999873967,-0.08090656736403976,-0.09467059061528597,0.16524081474427754,0.03114417890369895
0.018819666041998515,0.07220032128932469,-0.027564219577121074,0.05952054052593414,-0.03111674980027697,-0.03771128153449261,-0.04389421506244801,-0.1063304332743076,0.1006873964103219,0.051213295478683724
0.00863019508621303,0.011017886539736343,0.07780565689211463,0.08410236377377953,-0.06033513297011989,-0.1103590473325271,0.046713228711982524,-0.1495365733761998,0.013724814882576819,0.20604583351964395
-0.056210682222505984,0.06990262586916754,0.08134715567267167,-0.07541777629341484,-0.09256538359587507,-0.060538627679702264,-0.09726393487469202,-0.04506461172554388,0.05202538782103794,-0.06023726749319211
0.09357606567537871,-0.07176270910920823,0.01992949030108075,0.03519187876781005,0.069515527642461,0.06676112641416593,-0.01942828348773202,0.004708784851226465,-0.01953173663732744,0.0800230499518188
-0.0824714239927374,0.07477793827866172,-0.040047353769955524,-0.00025093093011230305,-0.12309701978316043,0.03655012369458254,0.09499706406048271,0.059518716719591795,-0.07601195001854075,-0.08799131255069306
-0.03794967054613255,-0.08573045790921259,-0.030937732245276114,0.04086422201712975,0.034610112126464615,0.033011612441105335,0.048851186232915754,0.01728931362552409,-0.14668273821780067,-0.06256623375869982
0.08811669502555922,0.0020216924481021026,0.051952847504177446,-0.0578185300563169,0.08878550402245884,-0.03592588159839363,-0.034138926967507324,-0.06705405983180257,0.04233232626039868,0.06398022616382487
0.040223801707480134,0.007350533622742739,0.03414563166653137,-0.0902722082565805,0.08376254117635797,0.05979791466974937,-0.090856709175721,-0.03211689514473955,0.015306367613586057,0.0922153457224029
-0.06431911624728376,0.01909355274277455,0.07713624178277162,0.042338739188457264,-0.11830468556482956,-0.040975078657041475,-0.10469445758114082,-0.1119958449373166,0.04746673405214905,0.05856983917529715
-0.016548755275624008,-0.007982410407573498,0.056282923571156884,-0.09182826465928276,0.04814826377891861,0.01563305017767585,-0.023181124305274598,0.033851103805133946,0.04383409951048256,0.05809311344906949
-0.019560121331178196,-0.07549273868011437,-0.02641922334508906,0.057429268834080366,-0.10956944051950641,0.07233273985469735,-0.0842153768613563,0.031462561501159086,-0.08363219170132807,-0.039952513691524305
0.00991450031984406,0.09818015885191408,-0.07500230848593965,0.010498972470766074,-0.05662966964807382,0.10904943807542442,-0.05578130565246061,-0.07948813786700054,-0.10436024510279511,0.11772375399743003
-0.07247627767415213,-0.0597480603908827,-0.0062110048112610505,0.04800754209661939,-0.06755235569785677,-0.10500064038822779,-0.030530230504135288,0.08741419210699403,-0.07415510303232799,-0.009032050951273143
0.09154933433775067,0.03220174412216259,-0.06362219644303743,-0.05216769299446,0.1327500323998437,0.13164848158285425,0.09225411206686487,-0.016049000810393264,0.025664649554513703,0.051383095682764085
0.0855518514646749,-0.07217357779274569,0.04115962341171092,0.07883216940752996,0.03298012611775292,-0.045632605289059415,0.025019811524873082,0.05598876028982812,0.015347023504255819,-0.06328142512839631
