Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
-0.028817368785832666,-0.9734237769349572,0.7606436337787171,-0.015140565584979268,0.2252519469608406,-0.6496709424356204,-0.06957309715119303,0.5020785566238319,-0.6931874445154844,1.0931268652165405,1.0159773726201724,-0.8169089204616065,1.1917128933595742,1.9739616573347485,0.11804323158316961,0.8489704195397643,0.5591765126474368,1.1551029098800145,-0.7421353594420705,0.044878119929991835,Rest,0
0.1511820768836539,-0.35509125582431117,0.34923480084626324,0.26091618817256323,-0.21919841737414736,0.35700767297387,-0.13453471390099694,0.624305886952438,0.08973369945466585,-0.3105648730659711,1.1972827331764853,-0.9434753943111801,-0.4926865423673475,1.9540502613567758,0.0810734620286413,1.210260181673814,0.5828971678323477,-1.2268970904186058,-0.6684229108245379,-0.1353900572802647,Task2,0
-0.12385573326203381,-0.33782237605433924,-1.1494972033771331,-0.0639329489691022,0.7385246120839123,-0.48984620183476213,-0.17753129795232042,0.598567485828303,0.08675694321512015,0.6338757777043715,1.1857309969605843,-0.9731828801800642,-1.2511177560217845,2.285435137292599,0.10091512279139223,1.0846513409889618,0.5601883627657176,0.736023732969359,-0.23206479692476817,-0.06394134845732097,Task2,0
-0.008669331346886322,0.6340714990062911,-0.665232988182479,-0.017139177251501242,-0.42892369089959836,-1.1324678862725086,-0.1497983529901762,0.4798116446090851,0.010308495255023545,-0.468746315668708,1.210844771898626,-0.989432853208319,-1.118459850227845,1.9802664101646485,0.18099649071711799,1.4100794529947012,0.7470395216883622,1.2865210972372063,-0.6687006138810846,-0.28173397825364643,Task1,0
0.12340490516078592,-0.42721937421233586,0.8080656852492389,0.12944990182569532,-0.41254769513716716,-0.7554016028415482,-0.2888797346607007,0.4565426447206694,-0.44501170838368076,0.8799164359727154,1.1251223042057263,-0.8780560599436015,1.057164181538906,2.1057263602888447,-0.11196607132949978,0.8669244017930476,0.7111412229517043,-0.3402172778884891,0.48796114933495893,-0.026503906347953396,Rest,0
-0.052505820646850665,-0.5008335637627083,-0.40484247146835034,0.04697648789917408,-0.45862993857755946,-1.3817985676482802,-0.03745688530324217,0.5912646444203272,0.5168704331892231,-0.14439704088923253,1.3195276182752425,-0.8935956083110482,-0.35668466375910785,2.131525078634529,-0.15168304158315246,1.073562027451093,0.4985156864222354,0.38535970786836027,-2.1227602144728044,0.019022693003895114,Task1,0
-0.11711797721228355,-0.22809524617176172,0.2057733702629711,0.24151661452443282,-0.14540371577751363,0.560080670330291,0.02745139814652467,0.6202114268914035,-0.28056373126707224,-1.1731168643347842,1.438824994219539,-0.9639481719756067,1.2642825367105746,1.8133369882548154,0.08646907984960413,0.6721438032014646,0.6013241401001794,-2.245241236238046,-0.644176641853592,-0.02070398337254509,Rest,0
-0.06503898890449537,1.3973898390723074,1.044943438053489,0.1916602487206498,2.5809411701108025,0.9503737963782681,-0.07256347059397715,0.6626807433334811,-1.7337070542266746,1.8006368038891107,0.9769385907372533,-0.9713317029762689,0.5062187910784122,2.0514431783941873,-0.19862732840678435,0.7726802923292945,0.36905202093703865,-2.542098795092542,1.1412378439410618,0.2213467416407438,Task1,0
0.06124258089016299,-0.7116886158982348,-1.2977195159028958,0.13022887747521492,-0.08994705550315535,-0.871016100644853,0.06264416414114715,0.5204577172127419,-0.12632150632898767,1.2099635422808208,1.252712005051118,-0.7646907074973652,0.931486213900525,2.4527075561810134,-0.10246518873478982,0.9566390798419033,0.6470628473019095,-0.6594047700636639,0.72701822158079,-0.008575222556126784,Rest,0
-0.12357883543308124,-0.9694111847036243,-0.1866770995908571,0.04098295646502234,0.6569677725325265,-1.0330444217404482,-0.17544912330477622,0.4119075203948471,0.16574872427796372,-0.4280350673681238,1.0537861388470695,-0.962256182720917,-0.6061311034170574,2.004287060949188,-0.01354170990977624,1.0473669167605701,0.5481627438926622,-0.22967978484142382,0.7867253815829082,-0.004204118888077292,Rest,0
0.11642513281152021,-1.1791774901919179,-0.27448878489450823,0.252089997873238,-1.1244695744564146,-0.7174912453734319,0.030761408719493767,0.45265647811321286,-0.2113162982220973,0.28871132596267574,1.2806582700657918,-0.7319551701224117,-0.1170661973216866,1.8292458034571353,-0.17239450938174586,1.0215589596846166,0.5077062087505868,-0.662123928221813,0.7455573816044703,0.1273988839669785,Task2,0
-0.105278398506097,-0.28082719769792314,0.8025106182498788,0.18788397032146148,1.8769372976358722,0.7963095537045027,0.03412711129748536,0.4967260223979688,-1.8525175169817938,0.05493035518092021,1.2211988691140012,-0.6738770918607262,-0.79583423624895,1.4323822904493684,-0.18110306682537963,0.43192529653421974,0.3982761543757808,0.26950217401961973,0.1033029771351747,-0.014718555984745803,Rest,0
0.012952900329066402,0.42803838915629505,0.08319996368197946,0.29700450846646476,0.1880486031320705,1.2996389182383734,-0.028156897642652057,0.5365188553141946,0.9160773748099013,-0.22594861634679994,1.172230887658909,-1.0365289497434123,-1.023590400850515,2.3863386400703885,-0.11057010270107465,1.7522727076070135,0.8743532666649698,-1.6776192334714124,-0.6341956839592372,0.21958598137863777,Task1,0
0.1302401157429666,-0.0637880753622716,-0.0652549053410202,0.03662454446964403,0.06696157049376733,0.5763869583354604,0.21179044236059952,0.6741189365536961,-0.08099799718927267,-0.2900754674061882,1.053752495838545,-1.0910637989093794,-0.4562832541941528,1.9764157879613435,-0.004230526840832733,1.3390887292592173,0.588749003825684,-1.0994239242635602,-1.5374703799826717,-0.017653611587942184,Task1,0
-0.16221096787028544,-1.5405875266719449,-1.0102339674896912,-0.05771704095418269,0.1763464435208364,0.8251484124950077,0.11054895232647008,0.5984597812324349,0.16743803238483315,1.2753655601190013,1.1746834565827213,-0.9678617351451585,-0.41155097314786826,2.3398211424285837,0.18481257195594902,0.9793770568617682,0.6716638148083567,-0.01715869157956565,-0.4420756284152175,-0.0845524675339916,Task2,0
-0.017060825950332183,-0.41727034884986375,0.9180053970492459,0.1995481304490429,0.02608732327586752,-0.12155594965653166,0.01861008248816526,0.5756826004119775,0.9215215711926086,0.369150392680914,1.168252383053476,-0.8470318095300715,-1.1735513909038804,2.417457005470645,0.20790734796540158,1.3285412025537107,0.46299434287812735,0.13632381534467164,-1.1264401791562495,0.07252540287652436,Rest,0
0.006175002308353607,0.43827668504074674,-0.6079879742612202,0.055213304159986196,0.021898500108665214,3.118237329384023,-0.0836921246665357,0.6360579044484449,-0.5760028769371657,1.0665811089001065,1.1142420036308363,-0.9171019869713231,-0.6393061528528151,2.089720103200529,-0.20483155535197922,0.820287765778094,0.37577123343735397,-1.2190326564085965,0.25859142743497354,-0.12758125271179205,Task2,0
-0.02427369029054528,0.11138032586157456,-0.2557672616074494,0.1844001526984525,0.1853784112403447,-0.14143122720717385,-0.09917271634040707,0.653103105983128,-0.3635110656398126,-0.05955499403056137,1.1094364343684553,-0.9185786334926398,-0.05352060773732763,1.8798295315336535,0.03389712171098447,1.0675278313671757,0.5548170203733079,-0.33111655461147926,-0.5289681505827379,0.016551707966758006,Task2,0
0.1166644718130164,-0.7293773941289498,-0.6480918913397521,-0.041623815066662406,-0.918660305137824,0.3647935602090696,-0.1059860470511845,0.550606146073605,0.4416701345750851,-0.2952715367017539,1.1992948341318774,-1.0212314251442758,-0.28997001361779345,2.0261975901683265,-0.06744840487878898,1.2156653814068665,0.6975506964102223,-0.27724729340373255,2.0692970400427133,-0.06616608111422136,Task1,0
0.052786679817488705,-0.10983171212452451,-0.9361964751709329,0.14942513577568461,0.31174494679496517,0.8728176666175476,-0.24806144337298924,0.3961201548076425,-0.951420858907736,0.6089687850381107,1.282636215785161,-0.9346369830316974,-1.3219201800970808,2.0087465683828007,0.03894882634449595,0.5305347966626917,0.6370185783833555,0.3898207105477792,0.1958069210388726,0.18039247160624572,Task2,0
-0.21145333859243892,0.2163522608732078,0.9680637461355052,0.25750504901455984,0.27365030040047067,-0.4553360454937967,0.07666617420808415,0.7417017949203539,1.0458126637523202,-0.4853868543850251,1.1924552576023275,-0.8669210633596313,-0.4574656729022325,2.2946947078327513,-0.049798208153488205,1.6775026258406933,0.6533417568918376,-2.3121952883711714,-0.38145637069358856,0.022076976419135287,Rest,0
0.06016592249683825,-0.14973764284523466,1.3973010717774215,0.17486425907055708,2.2403822608773707,-0.2647418258070008,-0.08603943335029834,0.528055172224132,0.19487824599683914,-0.14802588110750367,1.371015763145328,-0.8056266093170054,0.3259688998900316,2.02583421704934,-0.013184348340867999,1.2165898278568703,0.5432205180879573,0.28212611617568467,0.034376122699176836,0.0116684176217593,Task1,0
-0.0060493482010281876,-0.07788524960518473,-0.004956942544338011,0.15331666356055962,2.4018885671284544,-1.5745462958063907,-0.01178375656000408,0.4404659799526537,-0.42555361557108573,-0.024254576921998047,1.1944204547576238,-0.8075537790291522,0.5916310706204997,1.7779690218885804,-0.01771249940885504,0.9494182477718711,0.4915110063181637,1.2572470506750537,1.5050350497933647,0.12957459091759058,Task1,0
0.11470110242455143,0.027903289642245116,0.24176074682290485,0.09773582283092588,0.22296714186650346,-1.2496431064013622,0.011024798573436467,0.5701108704382619,0.5676342153930518,-1.15201199604669,1.2632582776285413,-0.9269906111481996,-0.263251269673386,1.8629715149196069,0.1074343778829745,1.2383727363580668,0.6921776248804593,-0.8855298199527235,-0.39398380259127497,-0.03173386880333631,Task2,0
0.20821026346521057,-0.9476274052318236,-0.3318719686581926,0.23628648277069328,-0.5990832278124202,0.25452986725837234,0.10950104110415779,0.4280256115458893,-0.48650003348612975,-0.47087383151348067,1.2788828687665823,-0.894916465294272,-0.5040371130766702,1.7261080861228446,-0.031595824305845205,0.8837347175422022,0.6879924043758099,0.14977313246878954,-0.32705814021813706,0.10111797924813293,Rest,0
-0.01089431275396284,-0.16822165871305483,-0.5325828665232845,-0.0445407102672212,1.690842538521321,-0.6622575951490903,0.1280152984314054,0.6878835731655308,0.34782175819298433,-0.37002448474580546,1.2056005631871485,-1.0332004158948318,-0.6209750826486833,1.8332072592873425,-0.09945862468359432,1.0920209301712385,0.7124414546669783,1.62643546203915,-0.024168276017479562,-0.014534238578546426,Rest,0
0.03539773594775485,0.44192844801566433,0.6346976543892222,0.268724094295058,-0.3547109636088239,-1.99533227728212,0.031819204402013274,0.5693913179477617,0.7503114285426469,-0.6136680373086237,1.305958735347234,-0.9300101347226309,-0.26269686454436314,2.077700086555944,-0.21050923000260136,1.579592632981659,0.7466215047629389,-1.0452865874319992,-0.7564898859681903,0.01771288221636737,Rest,0
0.03678829534281204,0.7955077909373204,-1.3995073677920213,0.36643843899909556,-0.2000322898678319,-0.12371577234193959,0.06900661408512662,0.6743326176719657,-0.061890064659375695,-1.0036603093812149,1.2799721091351768,-1.0382306156798655,-0.22050577728851173,1.7543126784239014,-0.1251339290685049,1.3028983587190102,0.583088885760072,0.5030423239137376,0.9898836307593674,0.07249565613881791,Rest,0
-0.07993456490722778,-0.10597631826719976,-0.2970850333656157,0.00017932798012803425,0.24480460368137658,-0.8344661334956336,-0.006768143065132702,0.4051134509449341,-0.20229049071107585,1.4457753150800936,1.0139628066668636,-0.9202969502132569,-1.1306842406567847,2.319010800632653,-0.0032190431788913718,1.2473140498161432,0.6070054119172741,-0.011420805882540755,0.6133940487266413,-0.3570520435307801,Task1,0
-0.12044198902576064,-1.5427856307078607,-1.3936411737471595,-0.004320500010446399,1.1779755215037853,0.20256833442119093,-0.13495073838056215,0.5768301051088044,0.059077729422579495,-0.32103558209588345,1.2409282639014547,-1.0215952605409206,-0.5875753464149447,2.0794207633182986,0.1398804508713023,1.0399936329689945,0.6763658419822289,0.3613085209327937,0.30271349866230396,-0.17581049706198731,Rest,1
-0.13885315635039466,0.29799117387637136,0.10600505005029731,-0.1306917220248446,-0.48737747065840176,0.15203944501430494,0.09690818984445267,0.6245117520890473,-0.2763668517930725,-0.4130092584634706,1.2596303139407166,-0.9302619096676465,0.10079838133674224,2.0417508499739774,0.040926619213678885,1.0341912092463235,0.688455008477079,-0.9796512052799565,-0.738252541020288,0.07764406120926641,Task2,1
0.01880872888134431,0.37045975840189477,0.8676728594295643,-0.042148438399506535,-1.7448696438610347,0.6449587945949802,-0.028944594872963143,0.5784681496488726,0.41868251096641174,0.16541483241007046,1.058456675497429,-0.9649613721537414,-0.27958002614201766,2.2346821126925107,0.19343026514881925,1.4535780404840093,0.6478261344276074,-0.5778173772227899,-1.3045145515742942,-0.08803092984914891,Rest,1
0.10139582353565436,-0.49203493063298204,-0.4125693565403625,0.15192350658889914,-0.24875938249478302,-0.567648200945405,0.11847141840206236,0.4719798825362007,0.2730823314576711,-0.754133259579705,1.365188355731981,-0.8712556953592404,0.4096395616313113,1.9985391081821566,-0.039998257538453805,1.228837477679,0.5325678947502677,0.23149039004834374,0.8154969269193785,0.11626092357817991,Rest,1
-0.07775557212390756,1.0211178226955457,0.3143597188867272,0.20792791300169514,1.0162866435476818,-0.050566520072212594,-0.2798191425590897,0.5732422740117122,-0.27542890350278015,-0.05795776227042226,1.1524730652391415,-0.9821535884254292,-0.9155142479366026,1.8249809257284202,0.025379575034313262,1.1862875716739287,0.3391164924040022,0.8946293236174349,1.2057749350309739,0.2813410216133828,Task1,1
-0.0244331624760262,-0.3608808983120336,-0.2650626398060429,0.0204767760827982,0.4770977037510502,0.19775764279590352,0.06975922874550136,0.7341200539650269,-1.0927668725439097,1.1210493774460373,1.2925028287838427,-0.869082381971904,-0.29750235836063416,1.9073593742693242,-0.08647310541948788,0.7298948861260782,0.5055620482267278,0.6385310914645016,-0.7044178294827476,-0.02151617800652117,Task1,1
0.3085234755262082,-1.1345651512428858,-0.433703247530304,0.30324518964725394,0.6066897199879088,-0.07964314201003915,-0.08675192089892164,0.7111291867316689,0.21534767502303426,-0.3569719178253376,1.0252523424140536,-0.7861575380926299,0.3917507202457066,2.383427426261134,0.1314865340299459,1.0755097791998645,0.7237521017821705,-2.1808848624216064,-0.1196605967732382,0.0445770921746426,Task1,1
0.015757368262575396,-0.5113298334272268,-1.100476883493285,-0.037791628860621866,-1.6782807792703958,-0.6541545672444828,-0.18247891488766263,0.6824670963464219,1.321715139075214,-1.5536228828122975,1.2256462575071692,-0.8111990128464014,0.4260960468465182,2.105522943003125,0.23927728906956375,1.5223610575627533,0.6097156421923996,0.7625441907645416,-0.2449612086117279,-0.06139620681400815,Task1,1
0.023457378981863067,0.3240435989241655,-0.784378604267042,0.2618217763043028,0.13427266766276688,0.9007579332723739,-0.10238167312095575,0.2495919525099076,0.36294313514540355,-0.4329825688627997,1.2854545401429254,-0.8663342563850662,-0.9972417063108925,2.145922109177558,-0.009004742897822158,1.3715276693864054,0.6972922134779214,-0.537558864006689,0.9478231978513434,-0.06900764799559254,Task2,1
-0.0727941339272549,-0.2841595921750855,1.025922661238685,0.2299072630203609,-0.7319372322644428,-1.0136860921574402,0.09852787634991766,0.7654456089583836,0.7782922865601047,-0.5031303677851561,1.1317697040604355,-0.9487265903410594,0.9603073859704134,2.048613202591301,0.037365418406666025,1.3531161869864876,0.5468393891751469,-1.980112051890481,-2.2801641536061634,-0.060714991006914854,Task1,1
-0.012545949077681605,0.9390029645641362,-1.9945857902258821,0.23904893422677084,0.41291417465811087,2.6832117307513554,0.04495505893568788,0.46372405998896804,0.08599298284817983,0.14995139226750565,1.2395732248072462,-1.1090096564112293,0.39053937314000753,2.027860580402146,0.009344270512397723,1.246275130832688,0.48019603278792994,0.26210572597781495,0.8143479125320524,0.15208595133318112,Task1,1
-0.12336094003932527,-0.9967480861985694,0.010297684488190873,0.1407638065260241,0.6253144310845475,-0.3655022997044906,-0.027084467496738544,0.716441133111099,-1.1631479503448,-0.7765276573616546,1.1951412245591875,-0.7627311690810998,1.1014988074763488,1.3988023678478039,-0.13533179801758302,0.5274373800031458,0.6818177337791532,0.3199421148897274,-1.0633649330174837,-0.10497269484630908,Task1,1
